actual,pred_raw,pred_raw_se,pred_binary
0.0,0.0782175213098526,0.00876184372842909,0
0.0,0.23366305977106094,0.08463045021885132,0
0.0,0.5467697978019714,0.009246246411331187,0
0.0,0.557599683602651,0.010895536908347351,0
0.0,0.15188370210429034,0.09753368620339543,0
0.0,0.6577281753222147,0.012648680133064498,1
0.0,0.19403480986754099,0.05137277836644206,0
0.0,0.17894976834456125,0.004369585689319598,0
0.0,0.6069409251213074,0.030947240759061523,1
0.0,0.5848262906074524,0.010694772621070547,0
0.0,0.5716757376988729,0.001960934904628532,0
0.0,0.06504485631982486,0.02382314892524551,0
0.0,0.48555582761764526,0.04843837177754119,0
0.0,0.21338173747062683,0.02412787847312069,0
0.0,0.09770998607079188,0.04103769946507787,0
0.0,0.5922280351320902,0.009467108193649989,1
0.0,0.513146181901296,0.009598741581322952,0
0.0,0.1735608627398809,0.027519072837623615,0
0.0,0.5399750073750814,0.009656757604405921,0
0.0,0.6541048884391785,0.04277550230934708,1
0.0,0.19016624925037226,0.09795515832453242,0
0.0,0.2610894093910853,0.06622729734080295,0
0.0,0.5389647682507833,0.003596036237228133,0
0.0,0.5495839715003967,0.019086372002085367,0
0.0,0.15787276873985925,0.07887446792285643,0
0.0,0.5576928655306498,0.013723933145518211,0
0.0,0.21322171886761984,0.03733668560304706,0
0.0,0.6060797174771627,0.030244067662148558,1
0.0,0.3534134825070699,0.024293127332473873,0
0.0,0.5082444349924723,0.004204238664707291,0
0.0,0.4893559714158376,0.03981669685749448,0
0.0,0.6601883371671041,0.03721178531885218,1
0.0,0.2509561876455943,0.022685145285308336,0
0.0,0.5635402599970499,0.014460089830049797,0
0.0,0.5977067152659098,0.02340753998456032,1
0.0,0.2969477077325185,0.0165907635433563,0
0.0,0.3795497417449951,0.01686279953201333,0
0.0,0.7749381264050802,0.00993427884018945,1
0.0,0.30548038085301715,0.03979019718327105,0
0.0,0.46784381071726483,0.012291772149973844,0
0.0,0.21187165876229605,0.02515067250989501,0
0.0,0.48878289262453717,0.020467406050437672,0
0.0,0.4464302361011505,0.004245095908664833,0
0.0,0.23572558164596558,0.019260525402434347,0
0.0,0.4374439815680186,0.007935947396223995,0
1.0,0.6198705633481344,0.04150424616389818,1
0.0,0.261782909433047,0.06125627560845932,0
0.0,0.3839867611726125,0.04744248729767004,0
0.0,0.654748260974884,0.024617709547071515,1
0.0,0.43772587180137634,0.0381985008676345,0
1.0,0.2543175369501114,0.06626868062516884,0
0.0,0.4536157548427582,0.03646481711465844,0
1.0,0.4343700309594472,0.04303410484924627,0
0.0,0.2098827896018823,0.09555546681747924,0
1.0,0.77047727505366,0.022029177309217638,1
0.0,0.04535238320628802,0.009104183293496094,0
1.0,0.7033050258954366,0.03392183339973102,1
0.0,0.5678306023279825,0.000498498712178234,0
0.0,0.37019318838914234,0.07949641176322757,0
0.0,0.23383461187283197,0.07001086913747664,0
0.0,0.6417773167292277,0.01494525910590793,1
0.0,0.5166710515817007,0.012282572679178285,0
0.0,0.4304945170879364,0.016273412026086356,0
0.0,0.6691484848658243,0.028716732165013432,1
1.0,0.7022954622904459,0.004665298645220202,1
0.0,0.5568931500116984,0.006146993503841017,0
1.0,0.5384011268615723,0.015091000664622885,0
1.0,0.6391780773798624,0.014005450379421129,1
1.0,0.7480007608731588,0.016683011270223293,1
0.0,0.7490030924479166,0.03838641841417462,1
0.0,0.5130356550216675,0.011432702976572432,0
0.0,0.5754422346750895,0.015048275791225146,0
0.0,0.05529406014829874,0.01750098762873637,0
0.0,0.10761396214365959,0.033758767000344275,0
1.0,0.6278731425603231,0.030321182171035174,1
0.0,0.06121162720955908,0.038731971251024816,0
0.0,0.8028241197268168,0.028189347400648167,1
0.0,0.6857661803563436,0.03873345420438094,1
0.0,0.19394307335217795,0.013237110063153937,0
0.0,0.37639572223027545,0.04077982534931025,0
0.0,0.5551682909329733,0.018000542616163424,0
0.0,0.11556212728222211,0.034345331280026245,0
0.0,0.28979580601056415,0.025609775197176037,0
0.0,0.6640514731407166,0.02090597565545351,1
0.0,0.21800154447555542,0.03535300207601223,0
0.0,0.6066779891649882,0.0032153468295490735,1
0.0,0.36428240935007733,0.042658185543900703,0
0.0,0.37171172102292377,0.019540715785508846,0
0.0,0.5910784204800924,0.010092365016207028,1
0.0,0.6549923419952393,0.043027105324535485,1
0.0,0.5696483055750529,0.008114060807543648,0
0.0,0.4519605040550232,0.026818780883223196,0
0.0,0.5359397927920023,0.01351247051490653,0
0.0,0.46788350741068524,0.03975293099193603,0
0.0,0.1368553265929222,0.02295251861031904,0
0.0,0.309527446826299,0.04299689490737514,0
0.0,0.412396361430486,0.030663215786012818,0
0.0,0.4359959264596303,0.0348031145731767,0
1.0,0.674802839756012,0.0013214547432619658,1
0.0,0.0686922116825978,0.04355709876337916,0
0.0,0.052723525712887444,0.01687902092859626,0
0.0,0.48457850019137066,0.030882352050057547,0
0.0,0.6262887914975485,0.01640030473305949,1
1.0,0.7087808847427368,0.025197896198882866,1
0.0,0.12892482181390127,0.02834860356244426,0
0.0,0.287274698416392,0.012455436119694855,0
1.0,0.6950652400652567,0.051450221303697155,1
0.0,0.6586687167485555,0.010806830505450954,1
0.0,0.2590561310450236,0.06992996426290897,0
0.0,0.1603952720761299,0.04231333480018516,0
0.0,0.2728881239891052,0.01957192119801783,0
1.0,0.6272075374921163,0.023747430233407283,1
1.0,0.32944760223229724,0.08255104558293588,0
0.0,0.6924461523691813,0.032847149927024345,1
1.0,0.7984337210655212,0.035007448228039605,1
0.0,0.042594793563087784,0.00845374054893765,0
0.0,0.6089218656222025,0.019471037432554066,1
1.0,0.7453768650690714,0.08302264618338166,1
0.0,0.4556921323140462,0.010914924702715056,0
0.0,0.5341381728649139,0.019373641862556846,0
0.0,0.3934223453203837,0.037258649722638516,0
0.0,0.7394810716311137,0.015278880755986964,1
0.0,0.46297018726666767,0.005608850390189336,0
0.0,0.6837108135223389,0.042501221871390917,1
0.0,0.4363641043504079,0.03668825499980796,0
0.0,0.6695722341537476,0.02417274726969354,1
0.0,0.4979194800059001,0.027136321662597065,0
1.0,0.5827445189158121,0.011190957821536281,0
1.0,0.5576147635777792,0.0030699754765767468,0
0.0,0.36940447489420575,0.05059872232672679,0
0.0,0.11019701759020488,0.012719375618554551,0
0.0,0.22838163003325462,0.08366917490336016,0
0.0,0.3342847873767217,0.056480398546117465,0
0.0,0.16713968167702356,0.05828137354309989,0
0.0,0.2514530097444852,0.0897057161220363,0
0.0,0.6828460494677225,0.05242471163099501,1
1.0,0.39264407753944397,0.06247850198932736,0
0.0,0.6708942850430807,0.031578913156484485,1
0.0,0.19777438044548035,0.06076491273173832,0
0.0,0.589947779973348,0.017072395846544103,1
0.0,0.7224442362785339,0.01608555909502356,1
0.0,0.6398536364237467,0.015771235237556074,1
0.0,0.30788909395535785,0.03782659706969197,0
0.0,0.3145146469275157,0.02417025294453321,0
0.0,0.021428069099783897,0.0054111509585552196,0
0.0,0.13591604928175607,0.025822666072663553,0
0.0,0.01560170374189814,0.006976194509829441,0
0.0,0.025504708134879667,0.008513607303414595,0
0.0,0.21249530464410782,0.05947756698250463,0
0.0,0.6001911560694376,0.013824038952014762,1
0.0,0.6785189310709635,0.04762925263674639,1
0.0,0.6541704932848612,0.02558130150745218,1
0.0,0.37639451026916504,0.031377006965771774,0
0.0,0.4642127851645152,0.0034306703263128533,0
0.0,0.3131200571854909,0.10447867168305376,0
0.0,0.12131379420558612,0.03605697115741122,0
0.0,0.42015041907628375,0.05919062216960255,0
0.0,0.39591623346010846,0.030048644262509205,0
0.0,0.0743828924993674,0.03444732293729263,0
0.0,0.521816611289978,0.016482366441335213,0
0.0,0.5974815885225931,0.007093707563865573,1
0.0,0.5982454220453898,0.02384739222812831,1
1.0,0.6590347488721212,0.04985176480742003,1
1.0,0.5643256704012553,0.012305708539023984,0
0.0,0.7665746013323466,0.0343102107875657,1
1.0,0.5658443570137024,0.009327100491818317,0
1.0,0.6691988905270895,0.014007446234304126,1
0.0,0.04038168055315813,0.009751485347515066,0
0.0,0.4222175081570943,0.028254664157569196,0
0.0,0.19753550489743552,0.032184665281985464,0
0.0,0.42301809787750244,0.04234005261808769,0
0.0,0.14040669115881124,0.0663727987004523,0
0.0,0.036732026686271034,0.0065870038967812666,0
0.0,0.7614215413729349,0.021329466527789293,1
0.0,0.5866910616556803,0.014757667426563115,0
0.0,0.7033873200416565,0.0548476962271659,1
0.0,0.1392321983973185,0.03990722635288541,0
0.0,0.08227051670352618,0.03325252362235247,0
0.0,0.19837000717719397,0.04554544129108005,0
0.0,0.6544671654701233,0.015279384414801733,1
0.0,0.05098584961766998,0.028149877882234366,0
0.0,0.817624568939209,0.029795560484145858,1
0.0,0.6934537291526794,0.051505314860664404,1
0.0,0.5516435702641805,0.013933157575183283,0
0.0,0.8082351287206014,0.03437870889123106,1
0.0,0.44626253843307495,0.048791944133195236,0
0.0,0.7035544912020365,0.01444901866780836,1
0.0,0.5799816052118937,0.008144895352903027,0
0.0,0.21565315375725427,0.057234164371227615,0
0.0,0.6493836839993795,0.02069487531240848,1
0.0,0.5187749266624451,0.01658215704737671,0
0.0,0.6743629574775696,0.016168946646791804,1
0.0,0.03246889915317297,0.010501520092677605,0
0.0,0.6731353998184204,0.02379140275500639,1
0.0,0.2728121181329091,0.003085357302820803,0
0.0,0.8099851012229919,0.027339216220291875,1
0.0,0.16682261725266775,0.026833545774896054,0
0.0,0.6027845939000448,0.010612339770950491,1
0.0,0.49799078702926636,0.006782683643952302,0
1.0,0.7547025879224142,0.0131648746595207,1
0.0,0.574338455994924,0.011279485934384856,0
1.0,0.6653497815132141,0.051116509660698146,1
0.0,0.5979975859324137,0.009900982767193435,1
0.0,0.15554293741782507,0.09137551722303602,0
1.0,0.5276784499486288,0.022583300105575018,0
0.0,0.12078523309901357,0.08940703869847834,0
0.0,0.17836282153924307,0.08552037313997439,0
0.0,0.14649837339917818,0.07340467756906913,0
0.0,0.047938150664170585,0.009575586384890608,0
0.0,0.2571859657764435,0.05766627227037619,0
0.0,0.6604703863461813,0.028220495368928466,1
1.0,0.6390358209609985,0.02380758973125726,1
0.0,0.5293585260709127,0.016489330365978126,0
0.0,0.33582285046577454,0.021700285488881223,0
0.0,0.391773800055186,0.0404618705943223,0
0.0,0.3050467719634374,0.05209902569252839,0
0.0,0.2810165335734685,0.0740707568146134,0
0.0,0.4841136733690898,0.017969761662698123,0
1.0,0.6313750743865967,0.014227071736733434,1
1.0,0.6930356423060099,0.06069996171449011,1
0.0,0.6347719033559164,0.010131818147186849,1
0.0,0.6775193810462952,0.06692321827988748,1
0.0,0.05894952236364285,0.035152748414611135,0
0.0,0.7859752376874288,0.03301596778550768,1
1.0,0.6565718849500021,0.025761448670052915,1
0.0,0.18160422891378403,0.03065767451457799,0
0.0,0.2770862529675166,0.04965700299335453,0
0.0,0.5086944798628489,0.014598491218300022,0
0.0,0.0628972202539444,0.005111828405191477,0
0.0,0.525820791721344,0.014884112561422162,0
0.0,0.15214977910121283,0.055763626657128786,0
0.0,0.5159221887588501,0.03588690412816791,0
0.0,0.2468633030851682,0.0652210379649697,0
0.0,0.28465770681699115,0.019639462992817252,0
0.0,0.6163196166356405,0.022094291557848613,1
0.0,0.4118056893348694,0.019944828341537102,0
0.0,0.30706432461738586,0.035694114291564376,0
0.0,0.4102667768796285,0.03824975088567948,0
0.0,0.5479363004366556,0.01132996350161462,0
0.0,0.0404458181001246,0.016075704527357203,0
0.0,0.1944508949915568,0.022987365740432086,0
0.0,0.5799909234046936,0.008942656501450033,0
1.0,0.6706128915150961,0.0004570641352263825,1
0.0,0.20808873077233633,0.020744758754449567,0
0.0,0.7051167686780294,0.05584928439575768,1
0.0,0.31102319806814194,0.08377949186686968,0
0.0,0.44852261741956073,0.01014195261229393,0
0.0,0.6530304749806722,0.013828554372657774,1
0.0,0.5379581451416016,0.009440523266279557,0
0.0,0.3725433051586151,0.04072931954388563,0
0.0,0.5411409040292104,0.030259010903943,0
0.0,0.6274053255716959,0.004391498166982371,1
0.0,0.5279769500096639,0.016411672771704067,0
0.0,0.6197881698608398,0.04143697216323151,1
0.0,0.5725215673446655,0.01170214374813387,0
0.0,0.23041538894176483,0.08840917227577924,0
0.0,0.7891561388969421,0.025728620205879762,1
0.0,0.6830218036969503,0.02739044633702816,1
0.0,0.5947603583335876,0.006429786800203685,1
0.0,0.6379186312357584,0.039549436566280655,1
0.0,0.3896847863992055,0.02749491636390434,0
0.0,0.7163306872049967,0.03721420244595595,1
0.0,0.11786627024412155,0.022441362989966778,0
0.0,0.2214217334985733,0.042155764536762584,0
0.0,0.5667705138524374,0.01416829058573664,0
1.0,0.6992009282112122,0.03640913504301246,1
0.0,0.5692625840504965,0.01673241504097701,0
0.0,0.43461064497629803,0.00894150460541771,0
0.0,0.006683537969365716,0.0025518334338523576,0
0.0,0.5425412654876709,0.011628430462897573,0
0.0,0.23365937173366547,0.06093532878236451,0
0.0,0.2506885329882304,0.025400453922089967,0
0.0,0.548896849155426,0.020402896546161644,0
0.0,0.6177517771720886,0.0,1
1.0,0.32203006744384766,0.009725336833273953,0
1.0,0.6551430026690165,0.016884420979772902,1
0.0,0.5523530046145121,0.003597723359501906,0
0.0,0.13469141473372778,0.020350690232041186,0
0.0,0.4533027807871501,0.019033861911852468,0
1.0,0.6880321900049845,0.043461940672327094,1
0.0,0.4553363025188446,0.01914290038746786,0
1.0,0.5102035899957021,0.042969631587698884,0
0.0,0.03253403026610613,0.011240953020739528,0
0.0,0.6417505145072937,0.012993355969130335,1
0.0,0.6368032693862915,0.0129060473914626,1
0.0,0.17099537948767343,0.026164632678010866,0
0.0,0.6545607844988505,0.020056423861480235,1
0.0,0.3632161021232605,0.025786292246963948,0
1.0,0.6455501516660055,0.03951472569054186,1
0.0,0.3686079680919647,0.023783995773224213,0
0.0,0.5562918186187744,0.006051901732748598,0
0.0,0.41919859250386554,0.021854504563949176,0
0.0,0.5987117886543274,0.0005859992105335444,1
0.0,0.010449895324806372,0.002292506444821714,0
0.0,0.8437806765238444,0.03184083156029702,1
0.0,0.1319953352212906,0.055114463917848786,0
1.0,0.5925598541895548,0.019205145513206484,1
0.0,0.5221839050451914,0.010698238916767468,0
0.0,0.15290308743715286,0.01812093061077726,0
0.0,0.5702884991963705,0.009388699640598951,0
0.0,0.14284383008877435,0.026907902585901238,0
0.0,0.37807050347328186,0.044045541407963976,0
1.0,0.5777315298716227,0.0219087184605303,0
0.0,0.3502829869588216,0.027162291158413433,0
0.0,0.4027917484442393,0.0580437866358953,0
0.0,0.24173147479693094,0.012416697582304258,0
0.0,0.23083449403444925,0.016560493800788903,0
0.0,0.39333853373924893,0.11342793651142656,0
0.0,0.14624796931942305,0.04824418751988953,0
0.0,0.14304131517807642,0.03484481658410681,0
0.0,0.4325510064760844,0.0566457952150736,0
0.0,0.09154219661528866,0.055925536747139494,0
0.0,0.6593056122461954,0.024331608036183398,1
0.0,0.7537737488746643,0.03992309158348577,1
0.0,0.3951415717601776,0.02575382024402827,0
0.0,0.6767960588137308,0.05053778949986306,1
0.0,0.05816602768997351,0.03326910409389067,0
0.0,0.6023427446683248,0.013596421070356272,1
0.0,0.27376515169938404,0.019029551158876487,0
0.0,0.5159938037395477,0.0334185281299137,0
1.0,0.5700194835662842,0.023642371807284047,0
0.0,0.028180649504065514,0.006714196027113755,0
0.0,0.679669717947642,0.030254467901311765,1
1.0,0.649176816145579,0.03388395678111469,1
0.0,0.5701876084009806,0.005831219792795117,0
0.0,0.6922343770662943,0.014769814611765133,1
1.0,0.6959575613339742,0.03428285993993512,1
0.0,0.27445141474405926,0.021166738614624998,0
0.0,0.1714534436662992,0.029996957235110273,0
1.0,0.6546598672866821,0.0699095938825779,1
0.0,0.20708085596561432,0.07406262628316064,0
0.0,0.7696122328440348,0.00569572479625639,1
0.0,0.5955693523089091,0.010844277672748991,1
0.0,0.1587932432691256,0.036590980968591695,0
0.0,0.7695924639701843,0.029234244559302038,1
1.0,0.7437924345334371,0.028820358317671147,1
0.0,0.1337693395713965,0.0466299868661143,0
0.0,0.41069825490315753,0.030782237233062372,0
0.0,0.4801098306973775,0.027220114623837388,0
0.0,0.6166775027910868,0.020809020332461396,1
0.0,0.4206077257792155,0.04757046730358604,0
0.0,0.054171654085318245,0.01629921062120018,0
0.0,0.42363149921099347,0.04915676821502681,0
0.0,0.5321213205655416,0.018665194998899837,0
0.0,0.31239286065101624,0.057184088988663964,0
0.0,0.5214853584766388,0.016869069616800045,0
0.0,0.4466237823168437,0.01635059076243207,0
0.0,0.6629133423169454,0.03978905927004778,1
0.0,0.6584161321322123,0.01026237545544956,1
0.0,0.14494609087705612,0.0285371237294503,0
0.0,0.6362021168073019,0.011828041147840114,1
0.0,0.21151670316855112,0.02720619063631417,0
0.0,0.12039948503176372,0.02336813658099352,0
0.0,0.08600082425012563,0.06097877183515176,0
0.0,0.4851573308308919,0.0365554365484511,0
0.0,0.34345171848932904,0.0488432934968011,0
0.0,0.11639155571659406,0.04543488148393153,0
0.0,0.19459866732358932,0.045859915674231665,0
0.0,0.5622803568840027,0.00406398555558626,0
0.0,0.5346692005793253,0.0083608452420512,0
1.0,0.7094374895095825,0.03910606674104862,1
0.0,0.6055819392204285,0.0017724517272345891,1
0.0,0.5048503975073496,0.030313004885817778,0
0.0,0.5818639596303304,0.00863962338535318,0
0.0,0.7007707158724467,0.02670949859232305,1
0.0,0.6581267913182577,0.006722776702745033,1
0.0,0.3406987190246582,0.008499943780637106,0
1.0,0.6168232758839926,0.004011198095212643,1
0.0,0.7683751781781515,0.030720728371477993,1
0.0,0.6919365922609965,0.010021385671812287,1
0.0,0.5976682106653849,0.007204917077606707,1
0.0,0.3773728708426158,0.022142248767018823,0
0.0,0.04651700208584467,0.011222569580704084,0
0.0,0.3902836740016937,0.007020229788011217,0
0.0,0.46540358662605286,0.009443731962255106,0
1.0,0.5514776905377706,0.008297375443526484,0
0.0,0.641435960928599,0.0295948107322331,1
0.0,0.22205072889725366,0.06956860553969813,0
0.0,0.5232060551643372,0.003938561110128311,0
0.0,0.4509498377641042,0.008868173277021012,0
0.0,0.25056642293930054,0.03652680583839824,0
0.0,0.5524510145187378,0.01135574161399479,0
1.0,0.8014849623044332,0.01936491923699866,1
0.0,0.1222093515098095,0.02458349276716406,0
0.0,0.7465744018554688,0.049546521104276584,1
0.0,0.488743394613266,0.012554515865947585,0
0.0,0.22071321805318198,0.07040630897960726,0
0.0,0.7180632750193278,0.015503146341783453,1
0.0,0.06706840544939041,0.03439751462061817,0
0.0,0.03196614693539838,0.015860013699914605,0
1.0,0.3509135842323303,0.05332225640475554,0
0.0,0.6441892782847086,0.01622262308100362,1
0.0,0.062129187087217964,0.024793602807480546,0
0.0,0.05894331571956476,0.018951740584285837,0
0.0,0.08929146640002728,0.03140859515575078,0
0.0,0.1488251785437266,0.03977553248434576,0
0.0,0.2193885644276937,0.045825594187499125,0
0.0,0.43048982818921405,0.04097232635435282,0
0.0,0.3954440852006276,0.025104756545174595,0
0.0,0.6343451738357544,0.018644236835654318,1
