actual,pred_raw,pred_raw_se,pred_binary
0.0,0.8200386563936869,0.03470484485276643,1
0.0,0.7833526531855265,0.03503885059100369,1
0.0,0.17927085111538568,0.06890595833382096,0
0.0,0.4125017623106639,0.02711468792201774,0
0.0,0.657970666885376,0.010397315255328492,1
0.0,0.6993223627408346,0.030045441321714418,1
0.0,0.1865934431552887,0.01562414435567671,0
0.0,0.41223997871081036,0.015789421473247692,0
1.0,0.7211427291234335,0.01690170491104519,1
0.0,0.0028276202938286588,0.0016903945338589542,0
0.0,0.11034613102674484,0.0218971253197553,0
0.0,0.7779514590899149,0.008645685617415057,1
0.0,0.008133716376808783,0.00433205104899162,0
0.0,0.6986469030380249,0.03943151241505412,1
0.0,0.5080964167912801,0.020866540341944743,0
1.0,0.6641250650087992,0.03100760714655545,1
0.0,0.12448262423276901,0.0075739263056275935,0
0.0,0.45163894693056744,0.06679163531478846,0
0.0,0.03224238163481156,0.013107345986429557,0
0.0,0.4416181246439616,0.017634699979342448,0
0.0,0.6404411196708679,0.008488356211961926,1
0.0,0.5556923747062683,0.015753677314413465,0
0.0,0.8123570283253988,0.016543813960288704,1
0.0,0.128511610130469,0.004234968016009571,0
1.0,0.5962929328282675,0.015482994825802926,0
0.0,0.37851492563883465,0.02328584175269901,0
0.0,0.09753230089942615,0.017766188908110457,0
0.0,0.084873932103316,0.019147190728727698,0
0.0,0.023220009170472622,0.007845969786391419,0
0.0,0.5229166448116302,0.011084014434679936,0
0.0,0.6772229274113973,0.004428639526738521,1
0.0,0.16914640367031097,0.029341070081863024,0
0.0,0.048941098095383495,0.038059890880454285,0
0.0,0.7053479552268982,0.014448895857182783,1
0.0,0.740884025891622,0.01733956666909532,1
0.0,0.05087672282631198,0.03559311842034707,0
1.0,0.5309740702311198,0.004055717414064828,0
0.0,0.29132528106371564,0.07028584171552459,0
0.0,0.37608279784520465,0.01967121965916814,0
0.0,0.6247633894284567,0.043602224355933944,0
0.0,0.8085550665855408,0.02251805536424392,1
0.0,0.7147404551506042,0.0018491537275554732,1
0.0,0.07093806068102519,0.006525448109538843,0
0.0,0.34012000759442645,0.031104869824740318,0
0.0,0.7144409815470377,0.03304307027909816,1
0.0,0.0430243636171023,0.018188625173201117,0
0.0,0.0859409508605798,0.02019830001317174,0
0.0,0.7077270150184631,0.002911109010555112,1
0.0,0.5069719652334849,0.023235243672477545,0
0.0,0.3973558048407237,0.039856579123295,0
0.0,0.31448086102803546,0.008760011071078018,0
1.0,0.7468466361363729,0.02886432097366047,1
0.0,0.09039943168560664,0.0471693890403641,0
0.0,0.7261185248692831,0.03096652163955294,1
1.0,0.7051444053649902,0.0201301207762308,1
0.0,0.2327212691307068,0.05254644375600301,0
0.0,0.29025357961654663,0.00671408749041605,0
0.0,0.5827409823735555,0.023058305150102085,0
1.0,0.7861045598983765,0.030673646815091132,1
0.0,0.6984121600786845,0.018093962446796646,1
0.0,0.09157746906081836,0.023730472634607414,0
0.0,0.07352290426691373,0.015208017056528493,0
0.0,0.7126209139823914,0.011831658686082542,1
0.0,0.7810390392939249,0.010053792651363401,1
1.0,0.6716139912605286,0.02729197154725592,1
0.0,0.21299150586128235,0.03630774082289904,0
0.0,0.36765634020169574,0.024835548637148423,0
0.0,0.08487220791478951,0.025778215245505314,0
0.0,0.6807771325111389,0.050316994051980764,1
0.0,0.7896729906400045,0.023589160171289255,1
0.0,0.7751954992612203,0.05080714066272455,1
0.0,0.20301364362239838,0.04468002182319592,0
0.0,0.01796777849085629,0.010855806171609335,0
0.0,0.6126783092816671,0.011233647292201011,0
1.0,0.671414335568746,0.016257221657981193,1
1.0,0.585914691289266,0.00864610295935621,0
0.0,0.37930389245351154,0.031868528478042245,0
0.0,0.06350747806330521,0.022316005492996276,0
1.0,0.7341709534327189,0.007929454047888857,1
0.0,0.2582756032546361,0.040051515103628595,0
0.0,0.09256723026434581,0.020804778143961436,0
0.0,0.2415895958741506,0.006377021906056909,0
0.0,0.7153775890668234,0.08205761928905626,1
0.0,0.022279552610901494,0.008803010766594014,0
0.0,0.6372068126996359,0.046263787947372834,1
0.0,0.7990000247955322,0.01277413832740046,1
0.0,0.20976667602856955,0.01601022791080423,0
0.0,0.5759624441464742,0.015846884697783257,0
0.0,0.649044394493103,0.014869303565819723,1
0.0,0.7752333482106527,0.008967162580769425,1
1.0,0.8432063062985738,0.008916550242309442,1
0.0,0.5525314410527548,0.036291124535174864,0
0.0,0.13509791096051535,0.010903458843595872,0
0.0,0.7130959431330363,0.005157819226754956,1
0.0,0.7332155505816141,0.027412834160408125,1
0.0,0.5481093724568685,0.05512569156722721,0
0.0,0.3438844482103984,0.06475923090340382,0
0.0,0.4192008475462596,0.00924010689179682,0
0.0,0.22933218131462732,0.09772474671024715,0
0.0,0.08766794701417287,0.042771541971683986,0
1.0,0.4490259885787964,0.00966673361309432,0
0.0,0.00922497051457564,0.0004431949169811174,0
0.0,0.48174502452214557,0.011919740411342366,0
0.0,0.1682474116484324,0.04187827997264716,0
1.0,0.7180779377619425,0.022878748829043262,1
0.0,0.41505299011866253,0.019342734518858356,0
0.0,0.33660711844762164,0.017287424774781783,0
0.0,0.06613128632307053,0.008961557158511626,0
0.0,0.04305688850581646,0.008733329388063576,0
0.0,0.04459667578339577,0.012377373588013534,0
0.0,0.13144886245330176,0.01636822585582898,0
0.0,0.4536808133125305,0.032610411870929085,0
0.0,0.07786977539459865,0.005274679834616584,0
0.0,0.2967361509799957,0.03467241546706586,0
1.0,0.4570395251115163,0.0063562358536829264,0
0.0,0.18358478943506876,0.019499925209383293,0
0.0,0.7636906901995341,0.010319866714312072,1
0.0,0.09021835029125214,0.0009883931228057553,0
0.0,0.2209761639436086,0.03604802905919772,0
0.0,0.09285812824964523,0.006212378687128412,0
0.0,0.5599720080693563,0.009283351182798284,0
0.0,0.2896217902501424,0.029433211545165396,0
0.0,0.5833661754926046,0.023594760541085,0
0.0,0.1405415733655294,0.0499064174740675,0
0.0,0.01411511686940988,0.00779630947247608,0
0.0,0.5125594834486643,0.015063196725942031,0
1.0,0.6933210690816244,0.009075248316714076,1
0.0,0.28466595709323883,0.026330101243613676,0
0.0,0.34267719586690265,0.03039583472887575,0
0.0,0.7065282662709554,0.023554031217366468,1
0.0,0.4379100799560547,0.00771441833235373,0
0.0,0.21709893147150675,0.02629656686511764,0
0.0,0.39379117886225384,0.007971759671201563,0
0.0,0.41309086481730145,0.06403180948983707,0
0.0,0.6778031388918558,0.018598906440007126,1
0.0,0.34710759917895,0.009739142775424354,0
0.0,0.4027865529060364,0.037060719729479545,0
0.0,0.373411883910497,0.006370932955680586,0
0.0,0.1202656701207161,0.0579282974341267,0
0.0,0.04967571794986725,0.00783816793840733,0
0.0,0.33281580607096356,0.015079417294983279,0
0.0,0.7051587303479513,0.015434816971268379,1
0.0,0.29033537209033966,0.020709280320189857,0
0.0,0.8310879468917847,0.011432203655848646,1
1.0,0.8313140074412028,0.0031249494281299283,1
1.0,0.7710005044937134,0.021417518130225955,1
1.0,0.6012856761614481,0.011425180983485038,0
0.0,0.5774496992429098,0.013337515346300153,0
0.0,0.6708934903144836,0.006269580693824787,1
0.0,0.7137638727823893,0.011001167237463928,1
1.0,0.758021871248881,0.008582401225309693,1
0.0,0.20466647545496622,0.031547060871703204,0
0.0,0.5809146364529928,0.036729110760018786,0
1.0,0.7277994751930237,0.02010826816052349,1
1.0,0.6592029134432474,0.015814796820023642,1
0.0,0.5318682392438253,0.04169567601079609,0
0.0,0.030496671795845032,0.0007597822394663679,0
0.0,0.35538920760154724,0.06381244140787379,0
0.0,0.14360835403203964,0.029075313412967912,0
0.0,0.38175588846206665,0.017519380901469175,0
0.0,0.38004707793394726,0.06425408634185394,0
0.0,0.2818613797426224,0.028358069349154268,0
0.0,0.481682022412618,0.042252960636236694,0
1.0,0.4451863666375478,0.04833864075890425,0
0.0,0.05996633693575859,0.023705452327811946,0
0.0,0.6874829530715942,0.008708592492051808,1
0.0,0.1724933534860611,0.009901120534185966,0
0.0,0.7547955711682638,0.01656457620329455,1
0.0,0.13877370643119016,0.06592134970443485,0
0.0,0.08384174853563309,0.049995246572041435,0
0.0,0.18231281141440073,0.023562834157158867,0
0.0,0.6589702367782593,0.022249896471213188,1
0.0,0.6854491432507833,0.007082567392661634,1
0.0,0.10800893356402715,0.04405622661178289,0
0.0,0.06283704067269962,0.02608037354390531,0
1.0,0.8581342895825704,0.015201111813021697,1
1.0,0.7793823480606079,0.04932004965769702,1
0.0,0.7484984397888184,0.007164486815301091,1
0.0,0.2756527413924535,0.04256825878120496,0
0.0,0.40340327223141986,0.030288807846634187,0
0.0,0.7954052289326986,0.010536756691096903,1
0.0,0.15071643392244974,0.014723286917144342,0
0.0,0.2140704095363617,0.01370132363229922,0
0.0,0.2438856909672419,0.027329306804255823,0
0.0,0.6970343589782715,0.03947847830319963,1
0.0,0.1164235807955265,0.035135915415839915,0
0.0,0.7684595783551534,0.02125168398116296,1
0.0,0.48071781794230145,0.03846716710858654,0
0.0,0.18696356316407522,0.023431295892797566,0
0.0,0.07494030520319939,0.0521600732567448,0
0.0,0.5069095889727274,0.05689787824658361,0
0.0,0.4342937370141347,0.05096972635797749,0
0.0,0.07100382509330909,0.021030866872894474,0
1.0,0.5554343859354655,0.014999168760832961,0
0.0,0.05698268488049507,0.028608909110022143,0
0.0,0.11442534563442071,0.07312879966312602,0
0.0,0.2706319143374761,0.03429314342037957,0
0.0,0.7016756534576416,0.011085889467807213,1
0.0,0.39862942695617676,0.016277285381717008,0
0.0,0.6322876413663229,0.0379695228526455,1
0.0,0.4615163902441661,0.06287404345564154,0
0.0,0.203276127576828,0.03012210011322701,0
0.0,0.07897223035494487,0.01253125794447792,0
0.0,0.027120743102083605,0.009856689354988329,0
0.0,0.7627997199694315,0.013762335422547565,1
0.0,0.10017485916614532,0.012192980902203332,0
0.0,0.17726362744967142,0.02566778598338735,0
0.0,0.5385220448176066,0.0046275817171465535,0
0.0,0.13728101551532745,0.0178300609830732,0
1.0,0.6018518805503845,0.017654330137292503,0
0.0,0.10752806315819423,0.024770207882937958,0
0.0,0.11581796656052272,0.03206927735080687,0
0.0,0.33001188437143963,0.08433627809691643,0
0.0,0.7051384647687277,0.008169701163046307,1
0.0,0.35274677475293476,0.012253219866186658,0
1.0,0.47291794419288635,0.0286036025239942,0
0.0,0.1528099775314331,0.028292796292369665,0
0.0,0.533554474512736,0.01846948322838907,0
0.0,0.04540653464694818,0.008050606768250803,0
1.0,0.5147899488608042,0.044035680727043586,0
0.0,0.7741855581601461,0.03466284249025396,1
0.0,0.5228157043457031,0.006587193234482588,0
0.0,0.285037820537885,0.01981770764436335,0
0.0,0.290826012690862,0.021193743202089627,0
0.0,0.039678393552700676,0.007657867041155957,0
0.0,0.7489161491394043,0.00984068023605102,1
0.0,0.7401484847068787,0.00929683852139604,1
0.0,0.6625123222668966,0.0170294791553871,1
0.0,0.6768173178037008,0.021039095800648337,1
0.0,0.3669324616591136,0.03718552657360854,0
0.0,0.15564778447151184,0.018535827367301565,0
0.0,0.3149516483147939,0.020214425689023832,0
0.0,0.24153555929660797,0.011989843362898852,0
0.0,0.27014849086602527,0.030304013353523482,0
0.0,0.06131053032974402,0.013976645586803414,0
0.0,0.494494487841924,0.02435582026504555,0
0.0,0.1898253137866656,0.02864333326468648,0
0.0,0.10461243987083435,0.01008053038992164,0
0.0,0.6946915785471598,0.008438050597208637,1
0.0,0.826927920182546,0.03644847985226349,1
0.0,0.31643648942311603,0.011682616194161907,0
0.0,0.8064401745796204,0.01251719351485742,1
0.0,0.0915549173951149,0.0008122752310133232,0
0.0,0.6111307144165039,0.020907031151989164,0
0.0,0.6588553984959921,0.015046720898308934,1
0.0,0.38558855652809143,0.03853482716919327,0
0.0,0.030416203973193962,0.012385709667248652,0
0.0,0.6258835196495056,0.025089499311416113,0
0.0,0.2830604712168376,0.022825145138056842,0
0.0,0.03732655011117458,0.006437674365453426,0
0.0,0.6143982211748759,0.0437933478541947,0
0.0,0.6396682858467102,0.012870935089539294,1
0.0,0.8305121064186096,0.03415788933284195,1
0.0,0.7889125545819601,0.04676484591057102,1
1.0,0.33848652243614197,0.020103890019804276,0
0.0,0.4757944643497467,0.03605523194996364,0
0.0,0.009897992014884949,0.0022844312407573884,0
0.0,0.010538845090195537,0.0060622736508526235,0
0.0,0.712935189406077,0.016333255900817214,1
0.0,0.1430406173070272,0.009725578856920852,0
0.0,0.031479101007183395,0.006373598629183806,0
0.0,0.5085307061672211,0.00831485466967977,0
0.0,0.42366163929303485,0.06129003579013873,0
0.0,0.6187600890795389,0.03797697760454065,0
0.0,0.2190996209780375,0.013485294969069963,0
0.0,0.4175688127676646,0.06441495924230217,0
0.0,0.6308042804400126,0.03556610480950209,1
1.0,0.20809095601240793,0.009565195219979016,0
1.0,0.557566225528717,0.03328408166163805,0
0.0,0.39834843079249066,0.009779684648902765,0
0.0,0.34908438722292584,0.03314762828051878,0
0.0,0.6544809540112814,0.014402240492505136,1
0.0,0.20312456289927164,0.0007030680518944917,0
1.0,0.6718963781992594,0.013606425514718957,1
0.0,0.1367753172914187,0.02771666937722706,0
0.0,0.3354724744955699,0.07915690811720069,0
0.0,0.7267250816027323,0.01288824587180698,1
0.0,0.28789617617925006,0.03079926655849466,0
0.0,0.0923585593700409,0.01846791552363782,0
0.0,0.25293296078840893,0.03375416471290911,0
0.0,0.4247715671857198,0.005911709690987689,0
0.0,0.6297615965207418,0.01395899873770536,1
0.0,0.03362826816737652,0.008480826232122094,0
0.0,0.09111316502094269,0.021624704610979747,0
1.0,0.5740561087926229,0.018255655086757472,0
0.0,0.6082152724266052,0.028376897835424082,0
0.0,0.2840123176574707,0.023250056925830827,0
0.0,0.7015013496081034,0.012498719814167444,1
0.0,0.19950836896896362,0.029544705072493977,0
0.0,0.8211361169815063,0.009689557026393856,1
0.0,0.15487332393725714,0.015473389746670594,0
0.0,0.7480359474817911,0.034530879436375665,1
0.0,0.2623162070910136,0.07368634488274418,0
0.0,0.3654140532016754,0.022889961627094686,0
0.0,0.49362104137738544,0.033316964423419235,0
1.0,0.565237432718277,0.03255132223504339,0
0.0,0.7241025964419047,0.04178864449839199,1
0.0,0.4048059980074565,0.029934684107480188,0
0.0,0.24076265593369803,0.034571332817900875,0
0.0,0.7523429195086161,0.010449406591696247,1
0.0,0.721846342086792,0.05402756942036321,1
0.0,0.14684436470270157,0.015570095686078237,0
0.0,0.12581619123617807,0.04640091054097349,0
0.0,0.08571951215465863,0.02651629133261655,0
0.0,0.04294423200190067,0.012171328873565744,0
0.0,0.7668431997299194,0.016204257161352768,1
0.0,0.22049552698930105,0.01911711540045715,0
0.0,0.4356253743171692,0.01826427317260378,0
1.0,0.5683051943778992,0.03575621800233531,0
0.0,0.0170046027439336,0.006890120541896111,0
0.0,0.7259005904197693,0.00892972601321787,1
0.0,0.7426080703735352,0.01314862559262967,1
0.0,0.3626904288927714,0.04206982599738214,0
0.0,0.008377796038985252,0.0010601531938029892,0
0.0,0.130859745045503,0.020280491640343182,0
0.0,0.3751598298549652,0.014367674594829405,0
0.0,0.6622625589370728,0.010982621743707026,1
0.0,0.7625808715820312,0.011116235865090359,1
1.0,0.775080680847168,0.00833925384532679,1
0.0,0.17048905541499457,0.04215796653728801,0
0.0,0.5766787528991699,0.006575087933576578,0
0.0,0.050383384339511395,0.01551004782099417,0
0.0,0.5969939629236857,0.042441907293045075,0
0.0,0.7188093860944113,0.017093425319725082,1
0.0,0.5867284536361694,0.012407439501243582,0
0.0,0.03220801241695881,0.00735309240041198,0
0.0,0.14262652148803076,0.025814798820168343,0
0.0,0.19095546007156372,0.01033052982126244,0
0.0,0.6610995332400004,0.006221206592312711,1
1.0,0.4903942445913951,0.05677373662571274,0
0.0,0.16680613656838736,0.014034104345442996,0
0.0,0.7306170662244161,0.008270312349676099,1
0.0,0.7176231543223063,0.025929604837672506,1
0.0,0.18338594834009805,0.027313546675509275,0
0.0,0.6340887347857157,0.007795082991586829,1
0.0,0.280308003226916,0.02441465470268354,0
0.0,0.013627011018494764,0.007653132145074915,0
0.0,0.6150217851003011,0.014687489758899303,0
0.0,0.6216732462247213,0.020833815943799384,0
0.0,0.6160463492075602,0.0033940573487096348,0
0.0,0.6334605018297831,0.023540020371909106,1
1.0,0.733720064163208,0.01337477718456414,1
0.0,0.22409455478191376,0.020225114309331958,0
0.0,0.6370265483856201,0.023688137540554193,1
0.0,0.5279247760772705,0.014377665255090578,0
0.0,0.7032380104064941,0.005138238694845026,1
0.0,0.6505552927652994,0.014326777064554224,1
0.0,0.06305163602034251,0.005828397253733032,0
0.0,0.5512440105279287,0.03303148263891032,0
0.0,0.2953398674726486,0.027715334614177065,0
1.0,0.7568115989367167,0.03668864729975136,1
0.0,0.12041402856508891,0.026697658399399235,0
0.0,0.21996479233105978,0.03627294469560029,0
0.0,0.335877259572347,0.022125784015625597,0
1.0,0.6161986390749613,0.009596690521706051,0
0.0,0.19896058241526285,0.04093933187605885,0
0.0,0.10116248329480489,0.022190442386368713,0
0.0,0.3208731810251872,0.02200381439363971,0
0.0,0.2603819668292999,0.008701799826091136,0
0.0,0.16661339501539865,0.03959221274194002,0
0.0,0.026994047686457634,0.005841880614503572,0
0.0,0.724130113919576,0.01456070407529479,1
0.0,0.0492590976258119,0.012508023439745952,0
0.0,0.7716612219810486,0.023300924945301855,1
0.0,0.1446509212255478,0.007377101313173225,0
0.0,0.2303855021794637,0.019853694615473837,0
0.0,0.1629608323176702,0.006237397791039611,0
0.0,0.08135218421618144,0.01949687147804131,0
0.0,0.18214893341064453,0.025945190613915984,0
0.0,0.31384318073590595,0.01154679274245617,0
0.0,0.5687255263328552,0.04788777115300306,0
0.0,0.7600847880045573,0.018777061412733786,1
0.0,0.8262899319330851,0.0134699328557116,1
0.0,0.21551887691020966,0.010736225857569242,0
0.0,0.6360341111818949,0.0023757185370621666,1
1.0,0.419153094291687,0.03136174253634604,0
0.0,0.48255735635757446,0.07759679026262585,0
0.0,0.6754265427589417,0.018125683630038546,1
1.0,0.8404029607772827,0.03513683530904402,1
0.0,0.14783270408709845,0.030339728631743626,0
0.0,0.2564784636100133,0.01986077809961686,0
0.0,0.15449613332748413,0.04361652337468165,0
0.0,0.26051648954550427,0.028053184451124945,0
0.0,0.2581316977739334,0.0522266165778399,0
0.0,0.4805124004681905,0.0158405987448639,0
1.0,0.7058695753415426,0.02488517960526708,1
0.0,0.07899104058742523,0.01869526071010329,0
0.0,0.3487071792284648,0.01935093486607693,0
0.0,0.03163640511532625,0.007928860079091006,0
0.0,0.7163136005401611,0.002939408696190474,1
0.0,0.48533708850542706,0.020047639139921275,0
0.0,0.5326398809750875,0.047961935509942,0
0.0,0.19457734624544779,0.04619245325578409,0
0.0,0.008439619171743592,0.0025238249561565927,0
0.0,0.11803640176852544,0.00853588707465587,0
0.0,0.06455357031275828,0.031742205001998695,0
